79	3	44.384799	470.810153	60.495213	29.595418	34.072593	6.606436	23982.600123	71.749213	65.993055	89.576066	24.247988	22.001961	74.927086	15.622350	64.004074	97.527847	75.716790	60.502467	33.378760	59.390023	0.782783	0.926948	0.222308	0.934782	0.343685	0.519147	0.807880	0.530382	0.563193	0.409486	0.386978	0.979248	0.251869	0.701710	0.938787	0.745534	0.115303	0.704269	0.977564	0.627094	32.795810	2.000000	19.024849	5.324830	4.000000	0.013089	0.227540	3.000000	0.017522	3.734837	2.000000	2.304229	9.241364	5.000000	76.176757	2.767202	4.000000	0.010840	1.912299	4.000000	0.045974	1.407139	6.000000	0.066265	0.980882	2.000000	0.011222	1.643637	5.000000	0.010823	1.573795	1.000000	0.039423	6.308950	5.000000	0.010943	1.232974	2.000000	1.939801	1.181450	2.000000	56.301002	0.577094	6.000000	24.700966	22.569787	2.000000	0.014500	7.979405	2.000000	0.054023	63.768500	6.000000	0.013137	8.863489	4.000000	0.016522	2.693606	1.000000	0.909257	38.524841	4.000000	88.701924	4.007034	3.000000	78.986338	11.100136	1.000000	86.285457	3.863849	5.000000	0.011560	3.009179	4.000000	0.017165	2.055312	1.000000	0.026767	3.705956	1.000000	41.153253	3.388340	5.000000	0.025822	2.187021	5.000000	0.025977	7.831534	1.000000	0.010984	54.492547	6.000000	0.010539	24.163603	2.000000	75.432662	1.300983	1.000000	0.087783	7.802014	3.000000	46.918339	25.751950	2.000000	99.292859	35.208449	1.000000	0.016369	3.560225	6.000000	69.559272	3.943037	5.000000	0.024459	1.303798	5.000000	0.032114	0.095603	2.000000	0.015715
80	2	62.816092	30.204679	81.670972	64.596702	10.734529	97.885035	58527.972110	39.616220	27.020788	19.459376	2.536454	26.759619	38.410298	68.823143	88.978110	88.625488	15.346421	22.459740	68.968593	86.699197	0.911524	0.315907	0.493678	0.899406	0.439697	0.543750	0.261848	0.247494	0.164156	0.612634	0.853642	0.262141	0.725167	0.548227	0.261842	0.833984	0.267487	0.601781	0.578103	0.159667	96.386193	1.000000	48.380808	3.226593	2.000000	0.010628	7.435843	6.000000	0.106361	7.112813	3.000000	86.328216	13.419201	3.000000	44.141419	1.764574	1.000000	0.011398	1.660747	4.000000	0.011657	4.538698	5.000000	0.105908	0.648074	6.000000	0.020259	3.723610	1.000000	0.051603	2.873699	4.000000	0.012037	9.160637	1.000000	0.015839	5.490013	6.000000	67.919788	2.226445	5.000000	53.113191	3.325636	6.000000	34.189019	6.755628	2.000000	0.012904	8.891407	6.000000	0.011497	48.645110	2.000000	0.014623	15.359263	5.000000	0.015640	2.374632	1.000000	0.010862	57.011830	3.000000	48.639689	29.256871	4.000000	8.786153	19.210987	5.000000	67.876785	1.302061	5.000000	0.020539	0.257091	2.000000	0.010786	3.550714	3.000000	0.012669	0.410081	5.000000	44.884333	0.423156	3.000000	0.017414	3.836792	5.000000	0.012751	12.681399	6.000000	0.012071	55.475628	4.000000	0.010625	10.537849	6.000000	42.715643	1.681857	5.000000	0.022857	19.660879	2.000000	78.657873	22.399007	1.000000	14.798669	29.157308	5.000000	0.030012	4.425258	1.000000	11.632406	4.910850	1.000000	0.010258	12.634051	6.000000	0.010384	0.875148	4.000000	0.102896
81	2	30.519355	798.793275	37.786534	37.699084	13.216554	69.336056	75732.932080	38.361918	9.749691	28.568172	14.936410	10.342312	28.611758	26.689609	47.916276	4.632467	19.852769	97.414681	88.319503	56.321947	0.837966	0.981337	0.249117	0.157022	0.767393	0.643476	0.533799	0.122683	0.178470	0.120006	0.185868	0.218441	0.747148	0.713646	0.188197	0.193810	0.130088	0.185834	0.506380	0.551122	24.191482	4.000000	90.595374	2.832695	6.000000	0.250508	12.168558	3.000000	0.027697	3.200785	4.000000	95.485903	8.399232	5.000000	2.009626	1.484176	5.000000	0.011663	1.865402	5.000000	0.018445	3.548181	1.000000	0.328279	1.392844	4.000000	0.025737	1.352406	4.000000	0.011103	2.619578	4.000000	0.025368	9.114910	4.000000	0.010393	3.531269	6.000000	94.501704	2.981962	3.000000	11.290380	3.264777	6.000000	95.626973	19.950452	5.000000	0.011249	7.415377	6.000000	0.028845	33.695967	1.000000	0.019274	10.599148	2.000000	0.015608	30.781750	2.000000	0.017376	53.793817	3.000000	54.197335	40.022552	3.000000	84.564259	16.893377	4.000000	29.570162	2.356441	5.000000	0.010270	3.525000	3.000000	0.017914	2.667353	6.000000	0.022036	1.049361	2.000000	56.188426	1.824659	6.000000	0.067872	3.821635	3.000000	0.190893	8.032008	1.000000	0.043825	57.634484	4.000000	0.058432	52.705414	3.000000	9.671396	0.898116	1.000000	0.205523	7.429321	1.000000	73.653141	69.643348	4.000000	83.320668	38.865007	1.000000	0.011988	0.335658	1.000000	26.994187	8.775380	4.000000	0.015319	14.275717	6.000000	0.055402	4.387262	2.000000	0.011402
82	2	30.720422	883.980667	97.121016	89.537503	6.967998	35.891498	6044.188631	75.898603	9.264291	8.264427	65.855106	19.184680	78.822540	63.995757	27.661309	65.842631	11.259765	87.679512	87.441582	18.932151	0.819828	0.399951	0.289967	0.581386	0.925012	0.998208	0.339249	0.827217	0.849184	0.368950	0.512381	0.501695	0.967978	0.357062	0.523143	0.783385	0.939988	0.413116	0.905594	0.266594	70.915981	1.000000	22.391247	2.486822	4.000000	0.240027	12.206267	6.000000	0.019980	3.219581	5.000000	52.528453	17.785576	5.000000	43.138289	2.431009	4.000000	0.028332	2.760745	2.000000	0.049297	0.733221	6.000000	0.010276	3.764181	2.000000	0.010840	0.464620	6.000000	0.035604	3.260182	1.000000	0.013026	12.849112	1.000000	0.011813	4.903216	6.000000	33.687636	1.325930	2.000000	67.028862	0.336984	2.000000	38.425124	48.436547	4.000000	0.019341	8.138372	1.000000	0.237630	41.429072	1.000000	0.013840	7.437867	3.000000	0.011259	38.483163	2.000000	0.012924	53.518480	6.000000	76.052602	12.579715	3.000000	99.545168	11.764671	2.000000	48.618957	3.137054	2.000000	0.013300	3.605765	6.000000	0.010691	3.669818	2.000000	0.012535	1.279646	2.000000	16.426196	2.254785	1.000000	0.014372	4.141679	1.000000	0.517192	0.646545	3.000000	0.011736	49.122641	3.000000	0.013078	23.210421	3.000000	70.086929	1.987711	3.000000	0.010662	8.070188	6.000000	70.398432	10.569166	3.000000	63.223706	21.931119	3.000000	0.124918	2.959611	1.000000	52.273300	2.540781	4.000000	0.027551	11.566726	5.000000	0.051184	2.940872	1.000000	0.021044
83	3	28.860406	27.806081	22.158302	8.153158	26.672162	83.611360	88919.654891	79.216174	80.856737	47.241463	51.848595	79.095617	20.538400	97.716860	33.670832	10.284004	32.556480	16.878103	83.653586	53.717346	0.218896	0.714765	0.882544	0.247083	0.738713	0.837711	0.163897	0.937138	0.492262	0.918237	0.489821	0.566954	0.730416	0.113890	0.318982	0.986423	0.831213	0.281254	0.674322	0.237814	97.145838	1.000000	66.359465	1.733322	4.000000	0.023645	3.578385	2.000000	0.017932	4.544522	5.000000	17.133928	14.808645	6.000000	59.923667	2.116987	2.000000	0.017309	1.668522	2.000000	0.018746	3.985023	6.000000	0.023287	1.095998	1.000000	0.012815	2.088592	6.000000	0.036442	3.233984	1.000000	0.010681	16.851208	1.000000	0.033755	4.523732	2.000000	8.567177	2.381696	6.000000	50.048757	0.542999	2.000000	22.290857	38.687775	4.000000	0.031263	13.081170	3.000000	0.087996	54.188755	3.000000	0.012616	11.288111	2.000000	0.026289	46.443534	5.000000	0.019361	78.392436	1.000000	42.000772	10.701802	3.000000	59.062025	19.284926	6.000000	65.644834	0.296339	3.000000	0.012137	1.602703	4.000000	0.010981	3.548390	3.000000	0.016023	1.342607	2.000000	41.614567	1.594362	3.000000	0.011042	4.004382	4.000000	0.024266	2.524530	6.000000	0.039587	58.201405	1.000000	0.012707	55.374577	6.000000	4.970814	3.369873	4.000000	0.012036	12.826959	6.000000	95.098152	44.875648	1.000000	90.419291	24.868317	4.000000	0.010422	1.893924	3.000000	48.151449	4.372687	2.000000	0.010291	0.399842	1.000000	0.018019	1.641329	5.000000	0.010334
84	1	69.547516	939.337072	58.983110	42.885362	15.844823	3.538005	71855.705026	94.085281	72.583932	35.601438	74.726277	86.916413	22.405314	63.701647	1.681567	14.394664	85.967149	84.288620	18.176610	1.791374	0.596974	0.612628	0.576875	0.366334	0.651501	0.130296	0.220493	0.220229	0.112450	0.874106	0.656698	0.733455	0.431005	0.343303	0.790353	0.178934	0.738095	0.302209	0.562126	0.655053	71.449059	4.000000	42.373127	1.747903	3.000000	0.011272	11.236137	1.000000	0.046548	6.711188	1.000000	61.142424	16.419931	1.000000	43.218655	4.333995	2.000000	0.015850	2.886241	3.000000	0.029758	2.722288	6.000000	0.022497	1.941399	2.000000	0.016837	1.960275	2.000000	0.010545	3.863791	2.000000	0.230528	2.825372	6.000000	0.065366	5.387154	2.000000	16.175690	3.622351	1.000000	28.542264	1.511675	5.000000	61.906264	33.515991	1.000000	0.014018	5.418590	4.000000	0.129183	39.857320	3.000000	0.056737	22.636658	1.000000	0.065550	25.084124	6.000000	0.012162	44.645224	5.000000	5.777020	7.492260	6.000000	14.637471	16.195681	1.000000	44.945206	2.999407	4.000000	0.015405	0.382388	3.000000	0.229279	2.585621	4.000000	0.016728	3.129238	1.000000	87.427707	1.433932	2.000000	0.011120	1.509445	1.000000	0.050399	2.078828	3.000000	0.049205	5.691843	1.000000	0.038085	30.215696	4.000000	22.972614	0.368228	4.000000	0.016118	20.320164	4.000000	42.312601	44.493881	4.000000	39.154545	25.279097	2.000000	0.011094	2.482875	4.000000	62.176289	13.835018	6.000000	0.071037	1.701716	1.000000	0.010700	0.805084	4.000000	0.023995
85	4	20.175265	474.630036	68.087725	46.242411	90.882038	54.675634	44443.963353	62.003668	12.323278	86.927876	53.430085	45.348398	46.038375	12.874482	22.164752	34.012764	56.332910	36.428957	97.057862	49.436998	0.680518	0.415357	0.194578	0.525494	0.465034	0.709512	0.682440	0.697189	0.322650	0.628296	0.640125	0.566299	0.926430	0.700356	0.378638	0.626821	0.654660	0.644645	0.689045	0.605127	161.599755	4.000000	94.815793	3.221384	1.000000	0.340673	3.344465	2.000000	0.013153	9.676059	4.000000	51.630053	0.200031	4.000000	50.228826	3.872950	6.000000	0.130644	0.724180	1.000000	0.018056	5.099271	1.000000	0.017793	2.902014	2.000000	0.010173	5.265102	5.000000	0.015759	3.697319	2.000000	0.011818	15.257892	4.000000	0.021444	2.389306	6.000000	97.395459	2.873319	1.000000	87.809853	1.991137	4.000000	50.910212	13.925760	6.000000	0.019591	11.532442	1.000000	0.010827	62.650302	6.000000	0.010331	1.868807	6.000000	0.027089	18.417169	1.000000	0.024022	45.955024	4.000000	66.138517	18.489681	4.000000	81.860094	2.384396	3.000000	4.510015	0.425411	6.000000	0.020328	3.316680	1.000000	0.010261	0.472766	6.000000	0.354211	3.135883	2.000000	19.472857	3.872336	1.000000	0.015629	3.106856	3.000000	0.010969	2.814521	6.000000	0.014069	13.403724	3.000000	0.019419	18.581256	2.000000	97.755988	2.377293	4.000000	0.042465	10.435749	4.000000	94.364082	33.221514	2.000000	27.679210	46.926743	1.000000	0.023850	4.522682	3.000000	93.444733	3.862306	5.000000	0.019438	1.408199	2.000000	0.014659	3.543462	2.000000	0.342815
86	1	52.717286	262.124003	61.132307	95.138684	7.395601	65.418292	45298.888939	2.796191	99.334629	36.063529	45.335886	47.492394	16.931284	14.624316	23.348682	58.606562	13.639646	59.077462	30.240778	94.547642	0.871269	0.525289	0.716564	0.346718	0.906934	0.889579	0.155384	0.714041	0.227719	0.761643	0.321804	0.807226	0.758031	0.750609	0.565266	0.975315	0.890207	0.953113	0.481746	0.274245	161.311092	3.000000	91.856397	4.531910	6.000000	0.016088	8.830618	5.000000	0.012320	13.021652	5.000000	19.308450	1.049864	1.000000	71.354391	3.211717	4.000000	0.159506	3.256765	5.000000	0.018986	3.381994	6.000000	0.010021	2.645211	6.000000	0.335031	4.001850	4.000000	0.034503	4.048817	3.000000	0.012867	0.747256	1.000000	0.015392	5.391387	3.000000	54.563058	1.189249	2.000000	4.183587	1.798389	4.000000	46.249577	2.171576	1.000000	0.012759	13.315474	5.000000	0.016427	1.259100	2.000000	0.033359	6.635452	2.000000	0.011921	44.744522	5.000000	0.088314	29.141533	2.000000	32.514175	52.040244	3.000000	91.084038	8.903330	4.000000	60.118010	2.375503	1.000000	0.047697	2.141802	5.000000	0.012192	1.502104	4.000000	0.025167	1.156433	1.000000	15.896094	1.732597	3.000000	0.013176	1.111587	4.000000	0.011444	7.593766	6.000000	0.030927	52.615276	2.000000	0.014476	22.808739	5.000000	71.542618	0.428505	5.000000	0.023154	16.147032	4.000000	4.584634	48.499368	6.000000	27.053242	26.695786	6.000000	0.027961	0.209003	1.000000	17.777222	0.964365	1.000000	0.022515	5.208774	3.000000	0.361877	2.837328	1.000000	0.036196
87	2	99.160327	208.219542	51.285351	97.522897	74.582646	98.779307	25347.485507	32.581109	8.703888	70.225311	22.279395	84.572055	84.558766	3.379862	66.599626	66.563824	63.138666	16.387168	84.844739	96.839105	0.509578	0.466962	0.808865	0.540186	0.251759	0.368878	0.492859	0.424135	0.848001	0.572490	0.470252	0.959458	0.712897	0.458578	0.857932	0.277003	0.939747	0.821709	0.439880	0.214970	161.085408	5.000000	27.327610	4.561057	2.000000	0.068566	1.863307	4.000000	0.012679	8.915850	6.000000	16.214012	2.203901	6.000000	23.736432	2.889255	1.000000	0.011775	2.636281	1.000000	0.014785	2.560162	4.000000	0.019864	2.139169	1.000000	0.021042	1.836390	5.000000	0.010395	1.750017	2.000000	0.052034	4.079059	4.000000	0.044602	1.233015	1.000000	9.274525	1.118694	2.000000	49.855648	4.052242	1.000000	88.761845	5.901682	2.000000	0.011137	14.089083	3.000000	0.010638	3.695436	2.000000	0.022643	34.802860	2.000000	0.014896	23.333346	3.000000	0.015688	51.653164	5.000000	57.791153	33.062050	3.000000	42.792438	4.319938	1.000000	14.148402	2.127082	6.000000	0.027594	0.802260	6.000000	0.089652	1.126349	6.000000	0.016588	3.322790	1.000000	23.074205	2.035869	6.000000	0.065075	1.918775	3.000000	0.013232	8.234641	3.000000	0.027296	58.157767	1.000000	0.013844	14.213532	2.000000	30.396048	2.514232	2.000000	0.434258	8.373962	5.000000	54.284216	31.070721	3.000000	4.324210	49.513681	1.000000	0.011840	4.499228	2.000000	22.832885	9.778663	1.000000	0.028085	17.630660	5.000000	0.015100	4.396143	6.000000	0.090735
88	4	75.671501	819.088528	6.256343	29.706612	12.050025	47.458028	5097.689838	26.107703	65.129610	31.804377	27.043568	98.813444	24.376872	79.481423	89.722330	16.389311	53.202892	87.897949	19.298789	57.091562	0.284420	0.156711	0.693986	0.810915	0.301461	0.660677	0.753797	0.848855	0.973874	0.756279	0.371157	0.686458	0.182886	0.183922	0.440547	0.436133	0.134833	0.463792	0.874567	0.267733	34.760011	2.000000	20.499570	0.595568	4.000000	0.013593	3.696249	1.000000	0.017969	1.869461	3.000000	81.636362	11.251227	4.000000	29.684717	5.078935	4.000000	0.010896	2.730401	2.000000	0.030829	5.479762	1.000000	0.017686	3.825103	3.000000	0.029232	4.487924	6.000000	0.415184	2.688792	6.000000	0.033477	10.676936	5.000000	0.020160	3.206033	4.000000	45.153764	0.856203	5.000000	57.698226	0.393842	2.000000	45.518566	17.159741	6.000000	0.017705	2.411562	3.000000	0.018218	38.412396	3.000000	0.027405	17.337299	2.000000	0.028059	55.685336	2.000000	0.021910	11.560972	1.000000	59.851109	20.897026	5.000000	75.192648	3.962740	5.000000	56.891664	1.787087	2.000000	0.023087	1.234016	2.000000	0.015010	2.259565	4.000000	0.049615	2.113740	2.000000	9.191195	1.756304	3.000000	0.017651	0.658652	6.000000	0.501463	9.999862	5.000000	0.026672	50.938686	4.000000	0.493656	12.071135	1.000000	68.637053	3.594203	5.000000	0.010920	15.678337	6.000000	32.169078	66.021556	1.000000	87.136966	56.546589	3.000000	0.034990	3.529208	2.000000	13.093700	3.952263	3.000000	0.011128	7.132122	4.000000	0.010140	3.410999	2.000000	0.013782
89	2	76.161848	161.119927	89.102406	4.241253	94.537418	17.065302	47802.148563	17.073806	93.095368	52.443568	3.444484	92.813782	71.764999	74.714283	95.879364	51.155601	17.739901	47.294731	88.175745	55.537029	0.650419	0.735740	0.124236	0.496667	0.533989	0.591834	0.979277	0.871832	0.888466	0.417615	0.510999	0.591479	0.997164	0.255147	0.386568	0.631967	0.904599	0.342378	0.108434	0.700370	17.106816	6.000000	16.098966	1.355400	1.000000	0.027572	11.277491	2.000000	0.046942	1.448836	2.000000	63.464663	9.823996	2.000000	73.808977	2.059618	6.000000	0.010497	0.076854	2.000000	0.040760	2.435483	1.000000	0.022168	0.900122	3.000000	0.021536	1.226685	2.000000	0.045535	2.986445	6.000000	0.052773	8.889097	6.000000	0.014245	1.936444	3.000000	39.172597	2.632411	2.000000	21.557590	4.269127	5.000000	73.546767	10.825270	3.000000	0.011556	3.951158	1.000000	0.019818	72.693429	5.000000	0.079602	1.524852	4.000000	0.014800	29.041123	1.000000	0.024947	29.668045	6.000000	74.506777	2.789047	1.000000	55.409686	0.748385	2.000000	11.681663	3.674136	5.000000	0.026203	2.977268	1.000000	0.010456	1.004536	6.000000	0.012040	2.348643	4.000000	40.613406	3.465196	6.000000	0.016691	3.921530	5.000000	0.041011	10.389517	1.000000	0.144633	4.053347	2.000000	0.017612	13.503407	6.000000	8.419999	2.804585	2.000000	0.019078	6.342303	5.000000	35.071332	19.296460	2.000000	51.554115	28.170046	5.000000	0.011318	2.729795	1.000000	49.407040	4.630644	4.000000	0.017186	14.886162	4.000000	0.015705	4.870945	5.000000	0.032470
90	3	4.195420	523.206295	59.425018	12.514553	97.610390	58.820190	73021.611757	6.920631	69.042799	85.391137	34.218834	32.227470	93.870102	98.883038	95.526792	81.066452	37.739022	50.213237	70.665353	18.311649	0.674874	0.943524	0.501190	0.203439	0.969437	0.262092	0.521504	0.922386	0.370269	0.842809	0.745408	0.737398	0.366806	0.688504	0.157725	0.421171	0.744428	0.206591	0.296062	0.273665	155.905047	1.000000	25.417763	4.417849	3.000000	0.608007	8.985043	3.000000	0.017591	2.666223	5.000000	15.683532	3.070110	3.000000	26.895880	2.283520	3.000000	0.011171	3.882407	3.000000	0.010164	3.277078	2.000000	0.016832	3.420792	2.000000	0.023839	0.927849	4.000000	0.053249	1.318744	1.000000	0.024732	14.259079	5.000000	0.020537	0.212903	2.000000	69.731840	3.264171	4.000000	43.878064	0.120721	5.000000	39.345706	19.680137	4.000000	0.018045	8.614672	3.000000	0.012912	42.765417	2.000000	0.010155	56.202195	6.000000	0.026393	51.833096	6.000000	0.018054	49.978061	6.000000	84.591645	57.593064	2.000000	69.847699	18.954747	2.000000	55.292442	3.435364	4.000000	0.012620	3.450228	1.000000	0.014204	2.130753	6.000000	0.010696	2.101999	4.000000	32.351126	1.389695	6.000000	0.031910	2.577968	2.000000	0.014396	1.580993	4.000000	0.014325	33.040283	1.000000	0.021758	5.302881	3.000000	34.607987	1.079722	1.000000	0.027546	16.922722	1.000000	68.547885	50.598420	5.000000	80.335898	46.860032	6.000000	0.013152	1.227680	4.000000	46.539923	4.157693	6.000000	0.010474	17.104423	1.000000	0.014281	2.440781	1.000000	0.017159
91	1	47.826248	335.149304	84.572140	74.321161	37.191695	30.645386	20265.960683	22.112355	86.757345	99.351251	3.462407	56.197952	10.848946	95.118858	93.230344	76.508064	49.609518	20.222411	18.387506	77.246524	0.250996	0.727437	0.155893	0.901661	0.742262	0.221145	0.742077	0.546966	0.902859	0.823372	0.170246	0.663321	0.711878	0.492026	0.459040	0.854829	0.393356	0.430108	0.740085	0.702010	117.456231	5.000000	94.563867	4.834595	6.000000	0.015402	13.005001	6.000000	0.011509	4.446812	2.000000	7.112448	18.771669	5.000000	70.271676	5.347684	5.000000	0.014660	3.967474	3.000000	0.010333	4.660146	1.000000	0.022126	2.134495	1.000000	0.010327	0.568242	6.000000	0.073977	0.716007	5.000000	0.014801	6.444805	6.000000	0.036614	0.420336	5.000000	96.677776	3.891766	3.000000	45.166904	2.099301	4.000000	81.031616	45.054441	3.000000	0.011299	3.782250	5.000000	0.012212	74.009070	4.000000	0.024134	28.432609	2.000000	0.013832	48.198423	3.000000	0.016411	21.556421	4.000000	62.418080	5.529163	3.000000	81.722451	2.788098	4.000000	77.918052	2.721709	5.000000	0.032607	0.462417	3.000000	0.025195	2.592495	5.000000	0.021559	0.277892	5.000000	83.528395	0.403740	1.000000	0.011153	2.765632	5.000000	0.025143	2.526567	5.000000	0.047692	25.758434	2.000000	0.010166	18.047503	2.000000	18.870572	1.411875	4.000000	0.014463	0.850189	3.000000	51.770139	72.883669	5.000000	21.709606	16.329732	5.000000	0.011514	4.360669	5.000000	31.382958	4.018326	4.000000	0.015703	8.718998	1.000000	0.015170	3.131446	2.000000	0.035750
92	1	30.891668	188.392291	16.958712	61.162407	59.193735	94.841674	74851.995320	52.849320	27.625832	44.438772	20.869609	29.957029	11.057610	21.218874	80.490969	78.206036	54.032992	20.695204	70.551822	89.751160	0.749744	0.670443	0.849786	0.512135	0.626143	0.644881	0.389105	0.886083	0.471166	0.263236	0.746333	0.980096	0.996594	0.287839	0.238374	0.457554	0.927691	0.925187	0.843808	0.920407	101.007661	6.000000	37.011432	3.395400	3.000000	0.025179	2.124716	4.000000	0.012268	6.592167	6.000000	56.180651	13.286693	2.000000	67.650191	2.270216	4.000000	0.488869	2.425428	6.000000	0.024765	0.405480	3.000000	0.013222	0.939266	3.000000	0.015007	3.049310	6.000000	0.271144	2.660371	5.000000	0.024111	14.556855	4.000000	0.017807	4.796300	3.000000	75.343532	3.956829	4.000000	12.678496	3.106521	2.000000	38.776669	34.716157	2.000000	0.021920	7.586487	6.000000	0.015879	27.166601	3.000000	0.073743	47.515607	4.000000	0.040994	49.299866	3.000000	0.012453	65.976635	6.000000	64.347364	58.195915	1.000000	51.010798	16.331086	4.000000	30.457054	3.807905	2.000000	0.033195	1.270021	4.000000	0.035722	1.978661	6.000000	0.162427	1.266814	4.000000	82.338620	1.397368	2.000000	0.013825	1.974333	2.000000	0.020536	13.401682	5.000000	0.026893	41.582918	2.000000	0.024507	19.077468	4.000000	83.403073	0.797743	3.000000	0.021747	16.446529	4.000000	49.729034	26.043898	2.000000	45.305830	11.868183	2.000000	0.023283	4.890447	2.000000	76.513234	0.400829	6.000000	0.074043	12.290281	5.000000	0.019105	3.631475	2.000000	0.020000
93	2	91.486244	10.780458	68.859856	60.981633	92.981795	21.353722	46371.407163	23.656602	71.053417	85.602408	28.289343	78.243402	91.243186	49.573448	59.490061	16.650220	53.060335	91.444281	44.827502	6.511800	0.794344	0.757127	0.236494	0.886870	0.818701	0.247346	0.787453	0.347927	0.910270	0.592309	0.511483	0.299303	0.577662	0.937819	0.232981	0.998115	0.155395	0.849161	0.215654	0.291022	84.173419	3.000000	80.240093	1.220430	5.000000	0.025909	8.056920	3.000000	0.021793	7.805146	6.000000	60.702763	17.733789	2.000000	95.029947	3.112081	5.000000	0.079470	2.229951	2.000000	0.010275	0.193373	6.000000	0.049886	2.352206	6.000000	0.011685	1.395862	3.000000	0.017996	1.860930	1.000000	0.039306	11.114867	4.000000	0.015917	4.480339	1.000000	20.744538	2.094120	5.000000	64.036150	1.013951	2.000000	90.424744	25.427710	5.000000	0.023378	2.057980	1.000000	0.044330	27.058088	4.000000	0.019309	50.461747	6.000000	0.020428	56.799008	4.000000	0.016459	33.176500	5.000000	27.680904	29.050328	5.000000	45.659652	12.524866	4.000000	8.839903	0.513012	3.000000	0.053524	3.670501	5.000000	0.014941	2.535567	2.000000	0.120608	1.918953	3.000000	18.226584	3.896536	6.000000	0.022490	2.355617	1.000000	0.071352	14.586331	1.000000	0.012540	9.849254	4.000000	0.010170	29.262856	4.000000	38.115683	1.929078	2.000000	0.010230	1.034519	5.000000	83.933788	53.167575	5.000000	9.121458	42.531916	1.000000	0.012819	0.642796	2.000000	21.352624	3.990587	1.000000	0.010899	10.209659	5.000000	0.010640	4.755524	5.000000	0.017916
94	1	41.805126	128.551596	27.878365	76.369450	20.464136	70.514703	1721.062413	62.034144	3.617975	63.612489	27.077693	27.383015	50.342882	39.387801	12.121022	72.621896	69.958576	50.451253	16.374418	53.487678	0.466052	0.749701	0.513240	0.774786	0.945067	0.993795	0.512685	0.127734	0.148939	0.980489	0.223600	0.989131	0.847093	0.926138	0.619918	0.957336	0.922105	0.689969	0.874178	0.349016	159.981022	6.000000	27.358797	4.493631	2.000000	0.313846	2.760195	5.000000	0.073308	0.838283	6.000000	26.713312	18.741590	2.000000	50.200929	0.315416	4.000000	0.654211	4.032148	3.000000	0.015290	0.802874	4.000000	0.027201	1.787817	2.000000	0.075184	3.350197	4.000000	0.023309	3.306109	1.000000	0.050129	13.202711	3.000000	0.065568	2.656910	3.000000	72.911306	3.666877	6.000000	63.820302	2.677353	6.000000	20.524760	16.341052	4.000000	0.013235	3.848936	2.000000	0.155639	66.919916	4.000000	0.028336	51.340918	5.000000	0.018227	3.989375	5.000000	0.021687	6.651445	2.000000	85.689798	13.186008	2.000000	82.879058	14.379871	2.000000	3.690969	0.941850	2.000000	0.033285	1.572082	2.000000	0.014476	0.284205	4.000000	0.015759	0.423242	1.000000	12.070197	0.735847	1.000000	0.013860	0.101431	6.000000	0.021692	2.434878	5.000000	0.013363	30.117796	1.000000	0.012992	24.226448	3.000000	29.254976	3.479143	3.000000	0.010143	1.937591	1.000000	37.803390	49.869269	3.000000	94.586431	34.682161	2.000000	0.267472	4.026769	4.000000	54.838985	9.744656	5.000000	0.046497	17.956039	6.000000	0.016466	1.304404	5.000000	0.018905
95	2	92.293026	513.486267	15.054629	59.070048	71.010725	53.470358	58439.772419	67.564907	12.168170	91.847218	1.548926	85.167803	41.651896	60.450684	19.844154	51.195465	33.603219	95.024970	78.379380	26.853789	0.189060	0.815456	0.451805	0.281768	0.791655	0.406431	0.345085	0.907279	0.202795	0.565852	0.651696	0.798840	0.833328	0.189579	0.247026	0.440280	0.317434	0.488458	0.688049	0.256143	140.152142	5.000000	56.471581	2.634140	3.000000	0.032183	4.927867	6.000000	0.023468	9.267222	3.000000	10.985542	16.905420	5.000000	5.886986	3.793841	6.000000	0.010771	1.111946	2.000000	0.016022	3.566068	3.000000	0.020442	2.771758	5.000000	0.040615	5.185652	2.000000	0.059787	1.532800	6.000000	0.011115	7.268510	3.000000	0.029568	5.399954	4.000000	47.803074	1.639400	3.000000	55.288754	1.248330	4.000000	99.957802	50.510409	3.000000	0.016464	13.251933	5.000000	0.021204	37.503070	1.000000	0.012236	40.811467	2.000000	0.114106	28.261172	3.000000	0.020657	64.631583	6.000000	62.426506	16.746205	4.000000	44.571117	17.653791	3.000000	42.827585	1.252196	4.000000	0.051157	0.654519	2.000000	0.042736	0.174932	1.000000	0.112526	0.908968	5.000000	36.969977	1.401634	1.000000	0.012325	1.726652	2.000000	0.020993	11.985788	4.000000	0.013878	7.930454	5.000000	0.073307	4.512664	3.000000	77.070709	1.131314	6.000000	0.030790	10.377797	6.000000	69.242328	68.662717	2.000000	65.448217	41.035292	3.000000	0.015764	1.661236	5.000000	45.499382	1.203745	1.000000	0.036094	5.736076	6.000000	0.014017	2.019629	1.000000	0.012944
